20.4462 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
2026-08-11_19:01:34.422670 	EXP 	progress_bar_breaks: progress = 2.2
2026-08-11_19:01:34.435713 	EXP 	progress_bar_breaks: progress = 2.2
2026-08-11_19:01:34.452294 	EXP 	progress_bar_breaks: progress = 2.2
2026-08-11_19:01:34.467769 	EXP 	progress_bar_breaks: progress = 2.2
2026-08-11_19:01:34.487343 	EXP 	progress_bar_breaks: progress = 2.2
2026-08-11_19:01:34.501198 	EXP 	progress_bar_breaks: progress = 2.2
2026-08-11_19:01:34.522920 	EXP 	progress_bar_breaks: progress = 2.2
2026-08-11_19:01:34.534524 	EXP 	progress_bar_breaks: progress = 2.2
2026-08-11_19:01:34.556763 	EXP 	progress_bar_breaks: progress = 2.2
2026-08-11_19:01:34.570076 	EXP 	progress_bar_breaks: progress = 2.2
2026-08-11_19:01:34.589085 	EXP 	progress_bar_breaks: progress = 2.2
2026-08-11_19:01:34.604964 	EXP 	progress_bar_breaks: progress = 2.2
2026-08-11_19:01:34.625682 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:34.638842 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:34.652095 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:34.674166 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:34.684927 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:34.705241 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:34.721953 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:34.741982 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:34.751713 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:34.772647 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:34.790300 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:34.806148 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:34.821373 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:34.838171 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:34.856572 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:34.873577 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:34.890094 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:34.902546 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:34.926090 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:34.938498 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:34.955029 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:34.973071 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:34.988770 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.003890 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.024425 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.037216 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.056244 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.072420 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.091369 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.107141 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.119552 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.139781 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.155613 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.172455 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.190165 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.205518 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.221838 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.238314 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.255275 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.271883 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.288622 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.305305 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.324833 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.339117 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.353151 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.371672 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.388392 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.402317 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.414753 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.435506 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.456130 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.470654 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.488653 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.504904 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.521671 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.537911 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.555396 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.570670 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.588242 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.604847 	EXP 	progress_bar_breaks: progress = 2.2666666666666666
2026-08-11_19:01:35.620259 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:35.637498 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:35.654910 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:35.671568 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:35.686651 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:35.704873 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:35.721624 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:35.737649 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:35.753120 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:35.771602 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:35.786199 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:35.804855 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:35.821504 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:35.837719 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:35.854074 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:35.870088 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:35.888332 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:35.904897 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:35.918521 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:35.931395 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:35.947963 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:35.965054 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:35.983177 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.004794 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.021585 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.038214 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.054643 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.069703 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.088036 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.104775 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.121144 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.137483 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.152811 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.170742 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.188724 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.204901 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.221579 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.238229 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.254786 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.271533 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.288061 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.304854 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.321535 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.338151 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.354692 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.371390 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.389024 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.404869 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.422538 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.437217 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.454799 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.471482 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.488030 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.504751 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.520473 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.538106 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.554703 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.571289 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.587716 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.603648 	EXP 	progress_bar_breaks: progress = 2.333333333333333
2026-08-11_19:01:36.620033 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:36.638460 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:36.654778 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:36.671964 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:36.688700 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:36.701826 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:36.721014 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:36.735186 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:36.754389 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:36.769365 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:36.785624 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:36.804598 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:36.821276 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:36.838488 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:36.849265 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:36.865376 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:36.885114 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:36.899229 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:36.913903 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:36.930734 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:36.947394 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:36.964210 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:36.981705 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:36.999675 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.020793 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.037924 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.052209 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.071157 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.087707 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.101735 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.121323 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.132863 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.147977 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.169937 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.186430 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.205176 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.219465 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.232359 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.254292 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.271097 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.287922 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.301402 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.314428 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.331020 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.349285 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.371310 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.385649 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.400807 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.421935 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.437080 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.455380 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.471281 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.487979 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.505412 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.520794 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.538538 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.554451 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.571162 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.588552 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.605617 	EXP 	progress_bar_breaks: progress = 2.4
2026-08-11_19:01:37.620432 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:37.639717 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:37.652163 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:37.672806 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:37.692285 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:37.706204 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:37.718953 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:37.736409 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:37.758271 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:37.770046 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:37.785508 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:37.798134 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:37.819914 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:37.837427 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:37.855400 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:37.868807 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:37.888352 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:37.905374 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:37.921067 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:37.934655 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:37.954519 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:37.972034 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:37.985566 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:37.997551 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.015546 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.036188 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.047491 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.063438 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.080284 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.097815 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.116564 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.137444 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.150367 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.163675 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.179924 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.197213 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.218970 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.231429 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.249114 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.263463 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.281855 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.304141 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.320809 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.337437 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.354948 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.368936 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.385442 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.404022 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.420752 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.435426 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.454006 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.470702 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.486830 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.504058 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.520685 	EXP 	progress_bar_breaks: progress = 2.466666666666667
2026-08-11_19:01:38.537424 	EXP 	progress_bar_breaks: progress = 2.466666666666667
