85.6260 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [2560, 1440]. Using actual size
2026-07-21_12:01:15.892223 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-07-21_12:01:15.909084 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-07-21_12:01:15.925493 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-07-21_12:01:15.942356 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-07-21_12:01:15.958626 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-07-21_12:01:15.974975 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-07-21_12:01:15.991983 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-07-21_12:01:16.008574 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-07-21_12:01:16.025233 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-07-21_12:01:16.041746 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-07-21_12:01:16.058480 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-07-21_12:01:16.074919 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-07-21_12:01:16.092129 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-07-21_12:01:16.108627 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-07-21_12:01:16.124482 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-07-21_12:01:16.141989 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-07-21_12:01:16.158481 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-07-21_12:01:16.175256 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-07-21_12:01:16.191878 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-07-21_12:01:16.208474 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-07-21_12:01:16.225740 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-07-21_12:01:16.241832 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-07-21_12:01:16.259045 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-07-21_12:01:16.275507 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-07-21_12:01:16.292348 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-07-21_12:01:16.308964 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-07-21_12:01:16.325886 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.342569 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.358815 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.375694 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.392177 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.408725 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.425642 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.442607 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.458473 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.475268 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.491982 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.508682 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.525525 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.542073 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.559241 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.575441 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.592519 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.608751 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.625506 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.641974 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.658909 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.675957 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.692367 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.709257 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.725632 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.742358 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.759640 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.776337 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.793020 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.809242 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.825840 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.842558 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.859084 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.876084 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.892592 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.909082 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.925906 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.942582 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.959868 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.975724 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:16.992679 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:17.009313 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:17.025718 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:17.042433 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:17.060053 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:17.076610 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:17.093115 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:17.109835 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:17.126540 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:17.143380 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:17.159847 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:17.176662 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:17.192625 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:17.209415 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:17.232474 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:17.242449 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:17.259066 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:17.275971 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:17.292605 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:17.309253 	EXP 	progress_bar_breaks: progress = 5.333333333333333
2026-07-21_12:01:17.326266 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.342676 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.359549 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.376099 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.393244 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.409454 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.426379 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.445046 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.461457 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.478822 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.493936 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.510178 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.526772 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.543636 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.560166 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.577134 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.594163 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.610672 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.627738 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.643097 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.659881 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.677435 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.693301 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.710182 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.727051 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.743607 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.760507 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.777379 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.794075 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.810533 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.827074 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.843992 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.860986 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.876644 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.895153 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.910221 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.927574 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.944520 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.961829 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.977801 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:17.996800 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:18.016629 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:18.030036 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:18.043545 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:18.061918 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:18.080018 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:18.094072 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:18.110569 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:18.126954 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:18.143725 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:18.161884 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:18.176929 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:18.194175 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:18.211162 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:18.228382 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:18.244710 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:18.260957 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:18.277957 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:18.294070 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:18.311121 	EXP 	progress_bar_breaks: progress = 5.4
2026-07-21_12:01:18.327782 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.344581 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.366896 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.381473 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.396022 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.412536 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.437662 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.446941 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.460904 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.477246 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.494001 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.512343 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.529030 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.545718 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.565252 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.578757 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.594532 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.611380 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.627870 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.644027 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.661593 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.679318 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.695459 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.711347 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.728186 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.744798 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.761643 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.777627 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.795504 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.811001 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.827990 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.844764 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.869607 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.888941 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.901155 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.912521 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.929172 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.945062 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.961367 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.977628 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:18.994539 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:19.011429 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:19.027667 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:19.044368 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:19.060808 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:19.077835 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:19.094448 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:19.111205 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:19.127860 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:19.144848 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:19.161121 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:19.178007 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:19.194586 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:19.210911 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:19.228055 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:19.244706 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:19.265336 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:19.278455 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:19.295759 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:19.311915 	EXP 	progress_bar_breaks: progress = 5.466666666666667
2026-07-21_12:01:19.328604 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.348104 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.361855 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.380209 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.395907 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.411973 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.428481 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.446428 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.463140 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.480153 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.496171 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.514479 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.534868 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.551004 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.565101 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.585324 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.598769 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.613196 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.628735 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.644919 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.662020 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.678159 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.694932 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.711779 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.728647 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.745392 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.761776 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.778523 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.795867 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.814372 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.831349 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.845233 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.862618 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.880241 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.897002 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.913666 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.930413 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.946957 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.966547 	EXP 	progress_bar_breaks: progress = 5.533333333333333
2026-07-21_12:01:19.983966 	EXP 	progress_bar_breaks: progress = 5.533333333333333
